86 199 7 -1.8
86 199 8 -1.8
86 199 9 -1.8
86 199 10 -1.8
86 199 11 -1.8
86 199 12 -1.8
86 199 13 -1.7
86 199 14 -1.7
86 199 15 -1.7
86 199 16 -1.7
86 199 17 -1.7
86 199 18 -1.7
86 199 19 -1.7
86 199 20 -1.7
86 199 21 -1.7
86 199 22 -1.7
86 199 23 -1.7
86 200 0 -1.7
86 200 1 -1.7
86 200 2 -1.7
86 200 3 -1.7
86 200 4 -1.7
86 200 5 -1.7
86 200 6 -1.7
86 200 7 -1.7
86 200 8 -1.7
86 200 9 -1.7
86 200 10 -1.7
86 200 11 -1.7
86 200 12 -1.7
86 200 13 -1.6
86 200 14 -1.6
86 200 15 -1.6
86 200 16 -1.6
86 200 17 -1.6
86 200 18 -1.6
86 200 19 -1.6
86 200 20 -1.6
86 200 21 -1.6
86 200 22 -1.6
86 200 23 -1.6
86 201 0 -1.6
86 201 1 -1.6
86 201 2 -1.6
86 201 3 -1.6
86 201 4 -1.6
86 201 5 -1.6
86 201 6 -1.6
86 201 7 -1.6
86 201 8 -1.6
86 201 9 -1.6
86 201 10 -1.6
86 201 11 -1.6
86 201 12 -1.6
86 201 13 -1.5
86 201 14 -1.5
86 201 15 -1.5
86 201 16 -1.5
86 201 17 -1.5
86 201 18 -1.5
86 201 19 -1.5
86 201 20 -1.5
86 201 21 -1.5
86 201 22 -1.5
86 201 23 -1.5
86 202 0 -1.5
86 202 1 -1.5
86 202 2 -1.5
86 202 3 -1.5
86 202 4 -1.5
86 202 5 -1.5
86 202 6 -1.5
86 202 7 -1.5
86 202 8 -1.5
86 202 9 -1.5
86 202 10 -1.5
86 202 11 -1.5
86 202 12 -1.5
86 202 13 -1.4
86 202 14 -1.4
86 202 15 -1.4
86 202 16 -1.4
86 202 17 -1.4
86 202 18 -1.4
86 202 19 -1.4
86 202 20 -1.4
86 202 21 -1.4
86 202 22 -1.4
86 202 23 -1.4
86 203 0 -1.4
86 203 1 -1.4
86 203 2 -1.4
86 203 3 -1.4
86 203 4 -1.4
86 203 5 -1.4
86 203 6 -1.4
86 203 7 -1.4
86 203 8 -1.4
86 203 9 -1.4
86 203 10 -1.4
86 203 11 -1.4
86 203 12 -1.4
86 203 13 -1.3
86 203 14 -1.3
86 203 15 -1.3
86 203 16 -1.3
86 203 17 -1.3
86 203 18 -1.3
86 203 19 -1.3
86 203 20 -1.3
86 203 21 -1.3
86 203 22 -1.3
86 203 23 -1.3
86 204 0 -1.3
86 204 1 -1.3
86 204 2 -1.3
86 204 3 -1.3
86 204 4 -1.3
86 204 5 -1.3
86 204 6 -1.3
86 204 7 -1.3
86 204 8 -1.3
86 204 9 -1.3
86 204 10 -1.3
86 204 11 -1.3
86 204 12 -1.3
86 204 13 -1.2
86 204 14 -1.2
86 204 15 -1.2
86 204 16 -1.2
86 204 17 -1.2
86 204 18 -1.2
86 204 19 -1.2
86 204 20 -1.2
86 204 21 -1.2
86 204 22 -1.2
86 204 23 -1.2
86 205 0 -1.2
86 205 1 -1.2
86 205 2 -1.2
86 205 3 -1.2
86 205 4 -1.2
86 205 5 -1.2
86 205 6 -1.2
86 205 7 -1.2
86 205 8 -1.2
86 205 9 -1.2
86 205 10 -1.2
86 205 11 -1.2
86 205 12 -1.2
86 205 13 -1.1
86 205 14 -1.1
86 205 15 -1.1
86 205 16 -1.1
86 205 17 -1.1
86 205 18 -1.1
86 205 19 -1.1
86 205 20 -1.1
86 205 21 -1.1
86 205 22 -1.1
86 205 23 -1.1
86 206 0 -1.1
86 206 1 -1.1
86 206 2 -1.1
86 206 3 -1.1
86 206 4 -1.1
86 206 5 -1.1
86 206 6 -1.1
86 206 7 -1.1
86 206 8 -1.1
86 206 9 -1.1
86 206 10 -1.1
86 206 11 -1.1
86 206 12 -1.1
86 206 13 -1.0
86 206 14 -1.0
86 206 15 -1.0
86 206 16 -1.0
86 206 17 -1.0
86 206 18 -1.0
86 206 19 -1.0
86 206 20 -1.0
86 206 21 -1.0
86 206 22 -1.0
86 206 23 -1.0
86 207 0 -1.0
86 207 1 -1.0
86 207 2 -1.0
86 207 3 -1.0
86 207 4 -1.0
86 207 5 -1.0
86 207 6 -1.0
86 207 7 -1.0
86 207 8 -1.0
86 207 9 -1.0
86 207 10 -1.0
86 207 11 -1.0
86 207 12 -1.0
86 207 13 -0.9
86 207 14 -0.9
86 207 15 -0.9
86 207 16 -0.9
86 207 17 -0.9
86 207 18 -0.9
86 207 19 -0.9
86 207 20 -0.9
86 207 21 -0.9
86 207 22 -0.9
86 207 23 -0.9
86 208 0 -0.9
86 208 1 -0.9
86 208 2 -0.9
86 208 3 -0.9
86 208 4 -0.9
86 208 5 -0.9
86 208 6 -0.9
86 208 7 -0.9
86 208 8 -0.9
86 208 9 -0.9
86 208 10 -0.9
86 208 11 -0.9
86 208 12 -0.9
86 208 13 -0.8
86 208 14 -0.8
86 208 15 -0.8
86 208 16 -0.8
86 208 17 -0.8
86 208 18 -0.8
86 208 19 -0.8
86 208 20 -0.8
86 208 21 -0.8
86 208 22 -0.8
86 208 23 -0.8
86 209 0 -0.8
86 209 1 -0.8
86 209 2 -0.8
86 209 3 -0.8
86 209 4 -0.8
86 209 5 -0.8
86 209 6 -0.8
86 209 7 -0.8
86 209 8 -0.8
86 209 9 -0.8
86 209 10 -0.8
86 209 11 -0.8
86 209 12 -0.8
86 209 13 -0.7
86 209 14 -0.7
86 209 15 -0.7
86 209 16 -0.7
86 209 17 -0.7
86 209 18 -0.7
86 209 19 -0.7
86 209 20 -0.7
86 209 21 -0.7
86 209 22 -0.7
86 209 23 -0.7
86 210 0 -0.7
86 210 1 -0.7
86 210 2 -0.7
86 210 3 -0.7
86 210 4 -0.7
86 210 5 -0.7
86 210 6 -0.7
86 210 7 -0.7
86 210 8 -0.7
86 210 9 -0.7
86 210 10 -0.7
86 210 11 -0.7
86 210 12 -0.7
86 210 13 -0.6
86 210 14 -0.6
86 210 15 -0.6
86 210 16 -0.6
86 210 17 -0.6
86 210 18 -0.6
86 210 19 -0.6
86 210 20 -0.6
86 210 21 -0.6
86 210 22 -0.6
86 210 23 -0.6
86 211 0 -0.6
86 211 1 -0.6
86 211 2 -0.6
86 211 3 -0.6
86 211 4 -0.6
86 211 5 -0.6
86 211 6 -0.6
86 211 7 -0.5
86 211 8 -0.5
86 211 9 -0.5
86 211 10 -0.5
86 211 11 -0.5
86 211 12 -0.5
86 211 13 -0.5
86 211 14 -0.5
86 211 15 -0.5
86 211 16 -0.5
86 211 17 -0.5
86 211 18 -0.5
86 211 19 -0.4
86 211 20 -0.4
86 211 21 -0.4
86 211 22 -0.4
86 211 23 -0.4
86 212 0 -0.4
86 212 1 -0.4
86 212 2 -0.4
86 212 3 -0.4
86 212 4 -0.4
86 212 5 -0.4
86 212 6 -0.4
86 212 7 -0.4
86 212 8 -0.4
86 212 9 -0.4
86 212 10 -0.4
86 212 11 -0.4
86 212 12 -0.4
86 212 13 -0.3
86 212 14 -0.3
86 212 15 -0.3
86 212 16 -0.3
86 212 17 -0.3
86 212 18 -0.3
86 212 19 -0.3
86 212 20 -0.3
86 212 21 -0.3
86 212 22 -0.3
86 212 23 -0.3
86 213 0 -0.3
86 213 1 -0.3
86 213 2 -0.3
86 213 3 -0.3
86 213 4 -0.3
86 213 5 -0.3
86 213 6 -0.3
86 213 7 -0.3
86 213 8 -0.3
86 213 9 -0.3
86 213 10 -0.3
86 213 11 -0.3
86 213 12 -0.3
86 213 13 -0.2
86 213 14 -0.2
86 213 15 -0.2
86 213 16 -0.2
86 213 17 -0.2
86 213 18 -0.2
86 213 19 -0.2
86 213 20 -0.2
86 213 21 -0.2
86 213 22 -0.2
86 213 23 -0.2
86 214 0 -0.2
86 214 1 -0.2
86 214 2 -0.2
86 214 3 -0.2
86 214 4 -0.2
86 214 5 -0.2
86 214 6 -0.2
86 214 7 -0.2
86 214 8 -0.2
86 214 9 -0.2
86 214 10 -0.2
86 214 11 -0.2
86 214 12 -0.2
86 214 13 -0.1
86 214 14 -0.1
86 214 15 -0.1
86 214 16 -0.1
86 214 17 -0.1
86 214 18 -0.1
86 214 19 -0.1
86 214 20 -0.1
86 214 21 -0.1
86 214 22 -0.1
86 214 23 -0.1
86 215 0 -0.1
86 215 1 -0.1
86 215 2 -0.1
86 215 3 -0.1
86 215 4 -0.1
86 215 5 -0.1
86 215 6 -0.1
86 215 7 -0.1
86 215 8 -0.1
86 215 9 -0.1
86 215 10 -0.1
86 215 11 -0.1
86 215 12 -0.1
86 215 13 0.0
86 215 14 0.0
86 215 15 0.0
86 215 16 0.0
86 215 17 0.0
86 215 18 0.0
86 215 19 0.0
86 215 20 0.0
86 215 21 0.0
86 215 22 0.0
86 215 23 0.0
86 216 0 0.0
86 216 1 0.0
86 216 2 0.0
86 216 3 0.0
86 216 4 0.0
86 216 5 0.0
86 216 6 0.0
86 216 7 0.0
86 216 8 0.0
86 216 9 0.0
86 216 10 0.0
86 216 11 0.0
86 216 12 0.1
86 216 13 0.1
86 216 14 0.1
86 216 15 0.1
86 216 16 0.1
86 216 17 0.1
86 216 18 0.1
86 216 19 0.1
86 216 20 0.1
86 216 21 0.1
86 216 22 0.1
86 216 23 0.1
86 217 0 0.1
86 217 1 0.1
86 217 2 0.1
86 217 3 0.1
86 217 4 0.1
86 217 5 0.1
86 217 6 0.1
86 217 7 0.1
86 217 8 0.1
86 217 9 0.1
86 217 10 0.1
86 217 11 0.1
86 217 12 0.2
86 217 13 0.2
86 217 14 0.2
86 217 15 0.2
86 217 16 0.2
86 217 17 0.2
86 217 18 0.2
86 217 19 0.2
86 217 20 0.2
86 217 21 0.2
86 217 22 0.2
86 217 23 0.2
86 218 0 0.2
86 218 1 0.2
86 218 2 0.2
86 218 3 0.2
86 218 4 0.2
86 218 5 0.2
86 218 6 0.2
86 218 7 0.2
86 218 8 0.2
86 218 9 0.2
86 218 10 0.2
86 218 11 0.2
86 218 12 0.3
86 218 13 0.3
86 218 14 0.3
86 218 15 0.3
86 218 16 0.3
86 218 17 0.3
86 218 18 0.3
86 218 19 0.3
86 218 20 0.3
86 218 21 0.3
86 218 22 0.3
86 218 23 0.3
86 219 0 0.3
86 219 1 0.3
86 219 2 0.3
86 219 3 0.3
86 219 4 0.3
86 219 5 0.3
86 219 6 0.3
86 219 7 0.3
86 219 8 0.3
86 219 9 0.3
86 219 10 0.3
86 219 11 0.3
86 219 12 0.4
86 219 13 0.4
86 219 14 0.4
86 219 15 0.4
86 219 16 0.4
86 219 17 0.4
86 219 18 0.4
86 219 19 0.4
86 219 20 0.4
86 219 21 0.4
86 219 22 0.4
86 219 23 0.4
86 220 0 0.4
86 220 1 0.4
86 220 2 0.4
86 220 3 0.4
86 220 4 0.4
86 220 5 0.4
86 220 6 0.4
86 220 7 0.4
86 220 8 0.4
86 220 9 0.4
86 220 10 0.4
86 220 11 0.4
86 220 12 0.5
86 220 13 0.5
86 220 14 0.5
86 220 15 0.5
86 220 16 0.5
86 220 17 0.5
86 220 18 0.5
86 220 19 0.5
86 220 20 0.5
86 220 21 0.5
86 220 22 0.5
86 220 23 0.5
86 221 0 0.5
86 221 1 0.5
86 221 2 0.5
86 221 3 0.5
86 221 4 0.5
86 221 5 0.5
86 221 6 0.5
86 221 7 0.5
86 221 8 0.5
86 221 9 0.5
86 221 10 0.5
86 221 11 0.5
86 221 12 0.5
86 221 13 0.6
86 221 14 0.6
86 221 15 0.6
86 221 16 0.6
86 221 17 0.6
86 221 18 0.6
86 221 19 0.6
86 221 20 0.6
86 221 21 0.6
86 221 22 0.6
86 221 23 0.6
86 222 0 0.6
86 222 1 0.6
86 222 2 0.6
86 222 3 0.6
86 222 4 0.6
86 222 5 0.6
86 222 6 0.6
86 222 7 0.6
86 222 8 0.6
86 222 9 0.6
86 222 10 0.6
86 222 11 0.6
86 222 12 0.6
86 222 13 0.7
86 222 14 0.7
86 222 15 0.7
86 222 16 0.7
86 222 17 0.7
86 222 18 0.7
86 222 19 0.7
86 222 20 0.7
86 222 21 0.7
86 222 22 0.7
86 222 23 0.7
86 223 0 0.7
86 223 1 0.7
86 223 2 0.7
86 223 3 0.7
86 223 4 0.7
86 223 5 0.7
86 223 6 0.7
86 223 7 0.7
86 223 8 0.7
86 223 9 0.7
86 223 10 0.7
86 223 11 0.7
86 223 12 0.8
86 223 13 0.8
86 223 14 0.8
86 223 15 0.8
86 223 16 0.8
86 223 17 0.8
86 223 18 0.8
86 223 19 0.8
86 223 20 0.8
86 223 21 0.8
86 223 22 0.8
86 223 23 0.8
86 224 0 0.8
86 224 1 0.8
86 224 2 0.8
86 224 3 0.8
86 224 4 0.8
86 224 5 0.8
86 224 6 0.8
86 224 7 0.8
86 224 8 0.8
86 224 9 0.8
86 224 10 0.8
86 224 11 0.8
86 224 12 0.9
86 224 13 0.9
86 224 14 0.9
86 224 15 0.9
86 224 16 0.9
86 224 17 0.9
86 224 18 0.9
86 224 19 0.9
86 224 20 0.9
86 224 21 0.9
86 224 22 0.9
86 224 23 0.9
86 225 0 0.9
86 225 1 0.9
86 225 2 0.9
86 225 3 0.9
86 225 4 0.9
86 225 5 0.9
86 225 6 0.9
86 225 7 0.9
86 225 8 0.9
86 225 9 0.9
86 225 10 0.9
86 225 11 0.9
86 225 12 1.0
86 225 13 1.0
86 225 14 1.0
86 225 15 1.0
86 225 16 1.0
86 225 17 1.0
86 225 18 1.0
86 225 19 1.0
86 225 20 1.0
86 225 21 1.0
86 225 22 1.0
86 225 23 1.0
86 226 0 1.0
86 226 1 1.0
86 226 2 1.0
86 226 3 1.0
86 226 4 1.0
86 226 5 1.0
86 226 6 1.0
86 226 7 1.0
86 226 8 1.0
86 226 9 1.0
86 226 10 1.0
86 226 11 1.0
86 226 12 1.1
86 226 13 1.1
86 226 14 1.1
86 226 15 1.1
86 226 16 1.1
86 226 17 1.1
86 226 18 1.1
86 226 19 1.1
86 226 20 1.1
86 226 21 1.1
86 226 22 1.1
86 226 23 1.1
86 227 0 1.1
86 227 1 1.1
86 227 2 1.1
86 227 3 1.1
86 227 4 1.1
86 227 5 1.1
86 227 6 1.1
86 227 7 1.1
86 227 8 1.1
86 227 9 1.1
86 227 10 1.1
86 227 11 1.1
86 227 12 1.2
86 227 13 1.2
86 227 14 1.2
86 227 15 1.2
86 227 16 1.2
86 227 17 1.2
86 227 18 1.2
86 227 19 1.2
86 227 20 1.2
86 227 21 1.2
86 227 22 1.2
86 227 23 1.2
86 228 0 1.2
86 228 1 1.2
86 228 2 1.2
86 228 3 1.2
86 228 4 1.2
86 228 5 1.2
86 228 6 1.2
86 228 7 1.2
86 228 8 1.2
86 228 9 1.2
86 228 10 1.2
86 228 11 1.2
86 228 12 1.3
86 228 13 1.3
86 228 14 1.3
86 228 15 1.3
86 228 16 1.3
86 228 17 1.3
86 228 18 1.3
86 228 19 1.3
86 228 20 1.3
86 228 21 1.3
86 228 22 1.3
86 228 23 1.3
86 229 0 1.3
86 229 1 1.3
86 229 2 1.3
86 229 3 1.3
86 229 4 1.3
86 229 5 1.3
86 229 6 1.3
86 229 7 1.3
86 229 8 1.3
86 229 9 1.3
86 229 10 1.3
86 229 11 1.3
86 229 12 1.4
86 229 13 1.4
86 229 14 1.4
86 229 15 1.4
86 229 16 1.4
86 229 17 1.4
86 229 18 1.4
86 229 19 1.4
86 229 20 1.4
86 229 21 1.4
86 229 22 1.4
86 229 23 1.4
86 230 0 1.4
86 230 1 1.4
86 230 2 1.4
86 230 3 1.4
86 230 4 1.4
86 230 5 1.4
86 230 6 1.4
86 230 7 1.4
86 230 8 1.4
86 230 9 1.4
86 230 10 1.4
86 230 11 1.4
86 230 12 1.5
86 230 13 1.5
86 230 14 1.5
86 230 15 1.5
86 230 16 1.5
86 230 17 1.5
86 230 18 1.5
86 230 19 1.5
86 230 20 1.5
86 230 21 1.5
86 230 22 1.5
86 230 23 1.5
86 231 0 1.5
86 231 1 1.5
86 231 2 1.5
86 231 3 1.5
86 231 4 1.5
86 231 5 1.5
86 231 6 1.5
86 231 7 1.5
86 231 8 1.5
86 231 9 1.5
86 231 10 1.5
86 231 11 1.5
86 231 12 1.6
86 231 13 1.6
86 231 14 1.6
86 231 15 1.6
86 231 16 1.6
86 231 17 1.6
86 231 18 1.6
86 231 19 1.6
86 231 20 1.6
86 231 21 1.6
86 231 22 1.6
86 231 23 1.6
86 232 0 1.6
86 232 1 1.6
86 232 2 1.6
86 232 3 1.6
86 232 4 1.6
86 232 5 1.6
86 232 6 1.6
86 232 7 1.6
86 232 8 1.6
86 232 9 1.6
86 232 10 1.6
86 232 11 1.6
86 232 12 1.7
86 232 13 1.7
86 232 14 1.7
86 232 15 1.7
86 232 16 1.7
86 232 17 1.7
86 232 18 1.7
86 232 19 1.7
86 232 20 1.7
86 232 21 1.7
86 232 22 1.7
86 232 23 1.7
86 233 0 1.7
86 233 1 1.7
86 233 2 1.7
86 233 3 1.7
86 233 4 1.7
86 233 5 1.7
86 233 6 1.7
86 233 7 1.7
86 233 8 1.7
86 233 9 1.7
86 233 10 1.7
86 233 11 1.7
86 233 12 1.8
86 233 13 1.8
86 233 14 1.8
86 233 15 1.8
86 233 16 1.8
86 233 17 1.8
86 233 18 1.8
86 233 19 1.8
86 233 20 1.8
86 233 21 1.8
86 233 22 1.8
86 233 23 1.8
86 234 0 1.8
86 234 1 1.8
86 234 2 1.8
86 234 3 1.8
86 234 4 1.8
86 234 5 1.8
86 234 6 1.8
86 234 7 1.8
86 234 8 1.8
86 234 9 1.8
86 234 10 1.8
86 234 11 1.8
86 234 12 1.9
86 234 13 1.9
86 234 14 1.9
86 234 15 1.9
86 234 16 1.9
86 234 17 1.9
86 234 18 1.9
86 234 19 1.9
86 234 20 1.9
86 234 21 1.9
86 234 22 1.9
86 234 23 1.9
86 235 0 1.9
86 235 1 1.9
86 235 2 1.9
86 235 3 1.9
86 235 4 1.9
86 235 5 1.9
86 235 6 1.9
86 235 7 1.9
86 235 8 1.9
86 235 9 1.9
86 235 10 1.9
86 235 11 1.9
86 235 12 2.0
86 235 13 2.0
86 235 14 2.0
86 235 15 2.0
86 235 16 2.0
86 235 17 2.0
86 235 18 2.0
86 235 19 2.0
86 235 20 2.0
86 235 21 2.0
86 235 22 2.0
86 235 23 2.0
86 236 0 2.0
86 236 1 2.0
86 236 2 2.0
86 236 3 2.0
86 236 4 2.0
86 236 5 2.0
86 236 6 2.0
86 236 7 2.0
86 236 8 2.0
86 236 9 2.0
86 236 10 2.0
86 236 11 2.0
86 236 12 2.1
86 236 13 2.1
86 236 14 2.1
86 236 15 2.1
86 236 16 2.1
86 236 17 2.1
86 236 18 2.1
86 236 19 2.1
86 236 20 2.1
86 236 21 2.1
86 236 22 2.1
86 236 23 2.1
86 237 0 2.1
86 237 1 2.1
86 237 2 2.1
86 237 3 2.1
86 237 4 2.1
86 237 5 2.1
86 237 6 2.1
86 237 7 2.1
86 237 8 2.1
86 237 9 2.1
86 237 10 2.1
86 237 11 2.1
86 237 12 2.2
86 237 13 2.2
86 237 14 2.2
86 237 15 2.2
86 237 16 2.2
86 237 17 2.2
86 237 18 2.2
86 237 19 2.2
86 237 20 2.2
86 237 21 2.2
86 237 22 2.2
86 237 23 2.2
86 238 0 2.2
86 238 1 2.2
86 238 2 2.2
86 238 3 2.2
86 238 4 2.2
86 238 5 2.2
86 238 6 2.2
86 238 7 2.2
86 238 8 2.2
86 238 9 2.2
86 238 10 2.2
86 238 11 2.2
86 238 12 2.3
86 238 13 2.3
86 238 14 2.3
86 238 15 2.3
86 238 16 2.3
86 238 17 2.3
86 238 18 2.3
86 238 19 2.3
86 238 20 2.3
86 238 21 2.3
86 238 22 2.3
86 238 23 2.3
86 239 0 2.3
86 239 1 2.3
86 239 2 2.3
86 239 3 2.3
86 239 4 2.3
86 239 5 2.3
86 239 6 2.3
86 239 7 2.3
86 239 8 2.3
86 239 9 2.3
86 239 10 2.3
86 239 11 2.3
86 239 12 2.4
86 239 13 2.4
86 239 14 2.4
86 239 15 2.4
86 239 16 2.4
86 239 17 2.4
86 239 18 2.4
86 239 19 2.4
86 239 20 2.4
86 239 21 2.4
86 239 22 2.4
86 239 23 2.4
86 240 0 2.4
86 240 1 2.4
86 240 2 2.4
86 240 3 2.4
86 240 4 2.4
86 240 5 2.4
86 240 6 2.4
86 240 7 2.4
86 240 8 2.4
86 240 9 2.4
86 240 10 2.4
86 240 11 2.4
86 240 12 2.4
86 240 13 2.4
86 240 14 2.4
86 240 15 2.4
86 240 16 2.4
86 240 17 2.4
86 240 18 2.4
86 240 19 2.4
86 240 20 2.4
86 240 21 2.4
86 240 22 2.4
86 240 23 2.4
86 241 0 2.4
86 241 1 2.4
86 241 2 2.4
86 241 3 2.4
86 241 4 2.4
86 241 5 2.4
86 241 6 2.4
86 241 7 2.4
86 241 8 2.4
86 241 9 2.4
86 241 10 2.4
86 241 11 2.4
86 241 12 2.5
86 241 13 2.5
86 241 14 2.5
86 241 15 2.5
86 241 16 2.5
86 241 17 2.5
86 241 18 2.5
86 241 19 2.5
86 241 20 2.5
86 241 21 2.5
86 241 22 2.5
86 241 23 2.5
86 242 0 2.5
86 242 1 2.5
86 242 2 2.5
86 242 3 2.5
86 242 4 2.5
86 242 5 2.5
86 242 6 2.5
86 242 7 2.5
86 242 8 2.5
86 242 9 2.5
86 242 10 2.5
86 242 11 2.5
86 242 12 2.6
86 242 13 2.6
86 242 14 2.6
86 242 15 2.6
86 242 16 2.6
86 242 17 2.6
86 242 18 2.6
86 242 19 2.6
86 242 20 2.6
86 242 21 2.6
86 242 22 2.6
86 242 23 2.6
86 243 0 2.6
86 243 1 2.6
86 243 2 2.6
86 243 3 2.6
86 243 4 2.6
86 243 5 2.6
86 243 6 2.6
86 243 7 2.6
86 243 8 2.6
86 243 9 2.6
86 243 10 2.6
86 243 11 2.6
86 243 12 2.7
86 243 13 2.7
86 243 14 2.7
86 243 15 2.7
86 243 16 2.7
86 243 17 2.7
86 243 18 2.7
86 243 19 2.7
86 243 20 2.7
86 243 21 2.7
86 243 22 2.7
86 243 23 2.7
86 244 0 2.7
86 244 1 2.7
86 244 2 2.7
86 244 3 2.7
86 244 4 2.7
86 244 5 2.7
86 244 6 2.7
86 244 7 2.7
86 244 8 2.7
86 244 9 2.7
86 244 10 2.7
86 244 11 2.7
86 244 12 2.7
86 244 13 2.7
86 244 14 2.7
86 244 15 2.7
86 244 16 2.7
86 244 17 2.7
86 244 18 2.7
86 244 19 2.7
86 244 20 2.7
86 244 21 2.7
86 244 22 2.7
86 244 23 2.7
86 245 0 2.7
86 245 1 2.7
86 245 2 2.7
86 245 3 2.7
86 245 4 2.7
86 245 5 2.7
86 245 6 2.7
86 245 7 2.7
86 245 8 2.7
86 245 9 2.7
86 245 10 2.7
86 245 11 2.7
86 245 12 2.8
86 245 13 2.8
86 245 14 2.8
86 245 15 2.8
86 245 16 2.8
86 245 17 2.8
86 245 18 2.8
86 245 19 2.8
86 245 20 2.8
86 245 21 2.8
86 245 22 2.8
86 245 23 2.8
86 246 0 2.8
86 246 1 2.8
86 246 2 2.8
86 246 3 2.8
86 246 4 2.8
86 246 5 2.8
86 246 6 2.8
86 246 7 2.8
86 246 8 2.8
86 246 9 2.8
86 246 10 2.8
86 246 11 2.8
86 246 12 2.9
86 246 13 2.9
86 246 14 2.9
86 246 15 2.9
86 246 16 2.9
86 246 17 2.9
86 246 18 2.9
86 246 19 2.9
86 246 20 2.9
86 246 21 2.9
86 246 22 2.9
86 246 23 2.9
86 247 0 2.9
86 247 1 2.9
86 247 2 2.9
86 247 3 2.9
86 247 4 2.9
86 247 5 2.9
86 247 6 2.9
86 247 7 2.9
86 247 8 2.9
86 247 9 2.9
86 247 10 2.9
86 247 11 2.9
86 247 12 3.0
86 247 13 3.0
86 247 14 3.0
86 247 15 3.0
86 247 16 3.0
86 247 17 3.0
86 247 18 3.0
86 247 19 3.0
86 247 20 3.0
86 247 21 3.0
86 247 22 3.0
86 247 23 3.0
86 248 0 3.0
86 248 1 3.0
86 248 2 3.0
86 248 3 3.0
86 248 4 3.0
86 248 5 3.0
86 248 6 3.0
86 248 7 3.0
86 248 8 3.0
86 248 9 3.0
86 248 10 3.0
86 248 11 3.0
86 248 12 3.0
86 248 13 3.0
86 248 14 3.0
86 248 15 3.0
86 248 16 3.0
86 248 17 3.0
86 248 18 3.0
86 248 19 3.0
86 248 20 3.0
86 248 21 3.0
86 248 22 3.0
86 248 23 3.0
86 249 0 3.0
86 249 1 3.0
86 249 2 3.0
86 249 3 3.0
86 249 4 3.0
86 249 5 3.0
86 249 6 3.0
86 249 7 3.0
86 249 8 3.0
86 249 9 3.0
86 249 10 3.0
86 249 11 3.0
86 249 12 3.1
86 249 13 3.1
86 249 14 3.1
86 249 15 3.1
86 249 16 3.1
86 249 17 3.1
86 249 18 3.1
86 249 19 3.1
86 249 20 3.1
86 249 21 3.1
86 249 22 3.1
86 249 23 3.1
86 250 0 3.1
86 250 1 3.1
86 250 2 3.1
86 250 3 3.1
86 250 4 3.1
86 250 5 3.1
86 250 6 3.1
86 250 7 3.1
86 250 8 3.1
86 250 9 3.1
86 250 10 3.1
86 250 11 3.1
86 250 12 3.2
86 250 13 3.2
86 250 14 3.2
86 250 15 3.2
86 250 16 3.2
86 250 17 3.2
86 250 18 3.2
86 250 19 3.2
86 250 20 3.2
86 250 21 3.2
86 250 22 3.2
86 250 23 3.2
86 251 0 3.2
86 251 1 3.2
86 251 2 3.2
86 251 3 3.2
86 251 4 3.2
86 251 5 3.2
86 251 6 3.2
86 251 7 3.2
86 251 8 3.2
86 251 9 3.2
86 251 10 3.2
86 251 11 3.2
86 251 12 3.2
86 251 13 3.2
86 251 14 3.2
86 251 15 3.2
86 251 16 3.2
86 251 17 3.2
86 251 18 3.2
86 251 19 3.2
86 251 20 3.2
86 251 21 3.2
86 251 22 3.2
86 251 23 3.2
86 252 0 3.2
86 252 1 3.2
86 252 2 3.2
86 252 3 3.2
86 252 4 3.2
86 252 5 3.2
86 252 6 3.2
86 252 7 3.2
86 252 8 3.2
86 252 9 3.2
86 252 10 3.2
86 252 11 3.2
86 252 12 3.3
86 252 13 3.3
86 252 14 3.3
86 252 15 3.3
86 252 16 3.3
86 252 17 3.3
86 252 18 3.3
86 252 19 3.3
86 252 20 3.3
86 252 21 3.3
86 252 22 3.3
86 252 23 3.3
86 253 0 3.3
86 253 1 3.3
86 253 2 3.3
86 253 3 3.3
86 253 4 3.3
86 253 5 3.3
86 253 6 3.3
86 253 7 3.3
86 253 8 3.3
86 253 9 3.3
86 253 10 3.3
86 253 11 3.3
86 253 12 3.3
86 253 13 3.3
86 253 14 3.3
86 253 15 3.3
86 253 16 3.3
86 253 17 3.3
86 253 18 3.3
86 253 19 3.3
86 253 20 3.3
86 253 21 3.3
86 253 22 3.3
86 253 23 3.3
86 254 0 3.3
86 254 1 3.3
86 254 2 3.3
86 254 3 3.3
86 254 4 3.3
86 254 5 3.3
86 254 6 3.3
86 254 7 3.3
86 254 8 3.3
86 254 9 3.3
86 254 10 3.3
86 254 11 3.3
86 254 12 3.4
86 254 13 3.4
86 254 14 3.4
86 254 15 3.4
86 254 16 3.4
86 254 17 3.4
86 254 18 3.4
86 254 19 3.4
86 254 20 3.4
86 254 21 3.4
86 254 22 3.4
86 254 23 3.4
86 255 0 3.4
86 255 1 3.4
86 255 2 3.4
86 255 3 3.4
86 255 4 3.4
86 255 5 3.4
86 255 6 3.4
86 255 7 3.4
86 255 8 3.4
86 255 9 3.4
86 255 10 3.4
86 255 11 3.4
86 255 12 3.4
86 255 13 3.4
86 255 14 3.4
86 255 15 3.4
86 255 16 3.4
86 255 17 3.4
86 255 18 3.4
86 255 19 3.4
86 255 20 3.4
86 255 21 3.4
86 255 22 3.4
86 255 23 3.4
